TFCN17-0-2E334-4|TFCN17-0-2E334-4_007046-T1	18
TFCN17-0-2E334-4|TFCN17-0-2E334-4_007174-T1	13
TFCN17-0-2E334-4|TFCN17-0-2E334-4_007196-T1	12
TFCN17-0-2E334-4|TFCN17-0-2E334-4_007491-T1	11
TFCN17-0-2E334-4|TFCN17-0-2E334-4_007961-T1	10
TFCN17-0-2E334-4|TFCN17-0-2E334-4_008143-T1	12
TFCN17-0-2E334-4|TFCN17-0-2E334-4_008323-T1	33
TFCN17-0-2E334-4|TFCN17-0-2E334-4_008513-T1	14
TFCN17-0-2E334-4|TFCN17-0-2E334-4_008618-T1	10
TFCN17-0-2E334-4|TFCN17-0-2E334-4_008790-T1	10
TFCN17-0-2E334-4|TFCN17-0-2E334-4_008967-T1	20
TFCN17-0-2E334-4|TFCN17-0-2E334-4_009038-T1	10
TFCN17-0-2E334-4|TFCN17-0-2E334-4_009249-T1	13
TFCN17-0-2E334-4|TFCN17-0-2E334-4_009338-T1	11
TFCN17-0-2E334-4|TFCN17-0-2E334-4_009462-T1	18
TFCN17-0-2E334-4|TFCN17-0-2E334-4_009799-T1	13
TFCN17-0-2E334-4|TFCN17-0-2E334-4_009957-T1	15
TFCN17-0-2E334-4|TFCN17-0-2E334-4_010045-T1	13
TFCN17-0-2E334-4|TFCN17-0-2E334-4_010354-T1	15
TFCN17-0-2E334-4|TFCN17-0-2E334-4_010439-T1	11
TFCN17-0-2E334-4|TFCN17-0-2E334-4_010469-T1	10
TFCN17-0-2E334-4|TFCN17-0-2E334-4_010544-T1	16
TFCN17-0-2E334-4|TFCN17-0-2E334-4_010558-T1	10
TFCN17-0-2E334-4|TFCN17-0-2E334-4_010656-T1	11
TFCN17-0-2E334-4|TFCN17-0-2E334-4_011018-T1	12
TFCN17-0-2E334-4|TFCN17-0-2E334-4_011094-T1	11
TFCN17-0-2E334-4|TFCN17-0-2E334-4_011212-T1	10
TFCN17-0-2E334-4|TFCN17-0-2E334-4_011307-T1	11
TFCN17-0-2E334-4|TFCN17-0-2E334-4_011326-T1	12
TFCN17-0-2E334-4|TFCN17-0-2E334-4_011457-T1	11
TFCN17-0-2E334-4|TFCN17-0-2E334-4_011515-T1	11
TFCN17-0-2E334-4|TFCN17-0-2E334-4_011769-T1	10
TFCN17-0-2E334-4|TFCN17-0-2E334-4_011808-T1	19
TFCN17-0-2E334-4|TFCN17-0-2E334-4_012138-T1	12
TFCN17-0-2E334-4|TFCN17-0-2E334-4_012160-T1	10
TFCN17-0-2E334-4|TFCN17-0-2E334-4_012235-T1	15
TFCN17-0-2E334-4|TFCN17-0-2E334-4_012629-T1	10
TFCN17-0-2E334-4|TFCN17-0-2E334-4_012689-T1	11
TFCN17-0-2E334-4|TFCN17-0-2E334-4_012818-T1	12
TFCN17-0-2E334-4|TFCN17-0-2E334-4_013155-T1	14
TFCN17-0-2E334-4|TFCN17-0-2E334-4_013491-T1	15
TFCN17-0-2E334-4|TFCN17-0-2E334-4_013579-T1	12
TFCN17-0-2E334-4|TFCN17-0-2E334-4_013727-T1	11
TFCN17-0-2E334-4|TFCN17-0-2E334-4_013824-T1	10
TFCN17-0-2E334-4|TFCN17-0-2E334-4_013829-T1	12
TFCN17-0-2E334-4|TFCN17-0-2E334-4_013979-T1	11
TFCN17-0-2E334-4|TFCN17-0-2E334-4_014145-T1	13
TFCN17-0-2E334-4|TFCN17-0-2E334-4_014660-T1	11
