TFCN17-0-2E390-2|TFCN17-0-2E390-2_011587-T1	12
TFCN17-0-2E390-2|TFCN17-0-2E390-2_011684-T1	11
TFCN17-0-2E390-2|TFCN17-0-2E390-2_012015-T1	11
TFCN17-0-2E390-2|TFCN17-0-2E390-2_012112-T1	14
TFCN17-0-2E390-2|TFCN17-0-2E390-2_012173-T1	10
TFCN17-0-2E390-2|TFCN17-0-2E390-2_012212-T1	11
TFCN17-0-2E390-2|TFCN17-0-2E390-2_012557-T1	15
TFCN17-0-2E390-2|TFCN17-0-2E390-2_012664-T1	12
TFCN17-0-2E390-2|TFCN17-0-2E390-2_012858-T1	10
TFCN17-0-2E390-2|TFCN17-0-2E390-2_012863-T1	13
TFCN17-0-2E390-2|TFCN17-0-2E390-2_012905-T1	11
