Helpul1|Helpul1_599117	16
Helpul1|Helpul1_599265	11
Helpul1|Helpul1_599458	15
Helpul1|Helpul1_600971	13
Helpul1|Helpul1_601076	15
Helpul1|Helpul1_601103	13
Helpul1|Helpul1_601383	11
Helpul1|Helpul1_601771	10
Helpul1|Helpul1_602740	10
Helpul1|Helpul1_602932	19
Helpul1|Helpul1_605279	10
Helpul1|Helpul1_606686	10
Helpul1|Helpul1_606859	15
Helpul1|Helpul1_606900	12
Helpul1|Helpul1_606957	12
Helpul1|Helpul1_608893	13
Helpul1|Helpul1_609007	12
Helpul1|Helpul1_609634	16
Helpul1|Helpul1_609741	10
Helpul1|Helpul1_609786	18
Helpul1|Helpul1_609986	11
Helpul1|Helpul1_610010	11
Helpul1|Helpul1_612360	10
Helpul1|Helpul1_612439	10
Helpul1|Helpul1_612605	11
Helpul1|Helpul1_612647	10
Helpul1|Helpul1_612880	12
Helpul1|Helpul1_612899	14
Helpul1|Helpul1_613015	10
Helpul1|Helpul1_614213	18
Helpul1|Helpul1_614687	10
Helpul1|Helpul1_614999	10
Helpul1|Helpul1_616256	16
Helpul1|Helpul1_616475	10
Helpul1|Helpul1_617776	11
Helpul1|Helpul1_618103	11
Helpul1|Helpul1_618964	10
Helpul1|Helpul1_619693	10
Helpul1|Helpul1_620735	10
Helpul1|Helpul1_622064	11
Helpul1|Helpul1_622508	10
Helpul1|Helpul1_622577	10
Helpul1|Helpul1_622670	15
Helpul1|Helpul1_623277	11
Helpul1|Helpul1_623532	12
Helpul1|Helpul1_623625	11
Helpul1|Helpul1_623763	10
Helpul1|Helpul1_623890	13
Helpul1|Helpul1_627472	14
Helpul1|Helpul1_627561	14
Helpul1|Helpul1_627772	10
Helpul1|Helpul1_629342	12
Helpul1|Helpul1_629421	25
Helpul1|Helpul1_632875	10
Helpul1|Helpul1_635056	18
Helpul1|Helpul1_635363	16
Helpul1|Helpul1_636320	12
Helpul1|Helpul1_636788	13
Helpul1|Helpul1_636809	16
Helpul1|Helpul1_637615	10
Helpul1|Helpul1_641949	16
Helpul1|Helpul1_644916	18
Helpul1|Helpul1_645229	16
Helpul1|Helpul1_645652	11
Helpul1|Helpul1_646561	10
Helpul1|Helpul1_646679	10
Helpul1|Helpul1_646801	10
Helpul1|Helpul1_647701	21
Helpul1|Helpul1_650554	11
Helpul1|Helpul1_651105	12
Helpul1|Helpul1_651323	14
Helpul1|Helpul1_656943	11
Helpul1|Helpul1_658504	11
Helpul1|Helpul1_659151	10
Helpul1|Helpul1_659846	13
Helpul1|Helpul1_660297	14
Helpul1|Helpul1_660752	10
Helpul1|Helpul1_661158	37
Helpul1|Helpul1_661430	12
Helpul1|Helpul1_663481	11
Helpul1|Helpul1_664102	18
Helpul1|Helpul1_664584	12
Helpul1|Helpul1_665577	18
Helpul1|Helpul1_665626	12
Helpul1|Helpul1_667407	12
Helpul1|Helpul1_667880	13
Helpul1|Helpul1_670134	12
Helpul1|Helpul1_671816	18
Helpul1|Helpul1_673527	10
Helpul1|Helpul1_675150	11
Helpul1|Helpul1_675557	26
Helpul1|Helpul1_683473	13
Helpul1|Helpul1_683501	13
Helpul1|Helpul1_687835	10
Helpul1|Helpul1_688457	30
Helpul1|Helpul1_689888	19
Helpul1|Helpul1_691068	13
Helpul1|Helpul1_692518	15
Helpul1|Helpul1_694234	14
Helpul1|Helpul1_694414	10
Helpul1|Helpul1_695439	12
Helpul1|Helpul1_698269	12
Helpul1|Helpul1_698512	10
