Mucend1|Mucend1_8800	17
Mucend1|Mucend1_8914	10
Mucend1|Mucend1_8968	19
Mucend1|Mucend1_8991	13
Mucend1|Mucend1_9018	14
Mucend1|Mucend1_9055	13
Mucend1|Mucend1_9066	11
Mucend1|Mucend1_9160	11
Mucend1|Mucend1_9282	10
Mucend1|Mucend1_9292	18
Mucend1|Mucend1_9323	10
Mucend1|Mucend1_9407	11
Mucend1|Mucend1_9446	10
Mucend1|Mucend1_9507	11
Mucend1|Mucend1_9517	12
Mucend1|Mucend1_9527	10
Mucend1|Mucend1_9586	14
Mucend1|Mucend1_9623	19
Mucend1|Mucend1_9632	19
Mucend1|Mucend1_9710	13
Mucend1|Mucend1_9978	12
Mucend1|Mucend1_10018	15
Mucend1|Mucend1_10045	10
Mucend1|Mucend1_10062	14
Mucend1|Mucend1_10084	14
Mucend1|Mucend1_10206	11
Mucend1|Mucend1_10355	18
Mucend1|Mucend1_10370	13
Mucend1|Mucend1_10391	10
Mucend1|Mucend1_10544	13
Mucend1|Mucend1_10580	13
Mucend1|Mucend1_10634	10
Mucend1|Mucend1_10679	14
Mucend1|Mucend1_10786	12
Mucend1|Mucend1_10838	13
Mucend1|Mucend1_11047	12
Mucend1|Mucend1_11120	26
Mucend1|Mucend1_11201	10
Mucend1|Mucend1_11242	13
Mucend1|Mucend1_11250	10
Mucend1|Mucend1_11412	13
