Morel2|Morel2_135970	13
Morel2|Morel2_136412	17
Morel2|Morel2_136422	13
Morel2|Morel2_136674	10
Morel2|Morel2_136755	15
Morel2|Morel2_137586	10
Morel2|Morel2_138039	10
Morel2|Morel2_138088	10
Morel2|Morel2_138103	10
Morel2|Morel2_138197	22
Morel2|Morel2_138345	10
Morel2|Morel2_138470	24
Morel2|Morel2_139051	13
Morel2|Morel2_139422	14
Morel2|Morel2_139494	14
Morel2|Morel2_139586	15
Morel2|Morel2_139949	12
Morel2|Morel2_140213	10
Morel2|Morel2_140646	24
Morel2|Morel2_140808	13
Morel2|Morel2_140948	15
Morel2|Morel2_140969	12
Morel2|Morel2_141069	15
Morel2|Morel2_141336	11
Morel2|Morel2_141340	10
Morel2|Morel2_141907	22
Morel2|Morel2_142457	11
Morel2|Morel2_142535	12
Morel2|Morel2_142643	15
Morel2|Morel2_142708	10
Morel2|Morel2_142828	10
Morel2|Morel2_143054	11
Morel2|Morel2_143130	11
Morel2|Morel2_144851	11
Morel2|Morel2_145881	30
Morel2|Morel2_147637	17
Morel2|Morel2_151233	11
Morel2|Morel2_151287	11
Morel2|Morel2_151300	12
Morel2|Morel2_153145	10
Morel2|Morel2_153183	12
Morel2|Morel2_153266	11
Morel2|Morel2_156013	10
Morel2|Morel2_156446	12
Morel2|Morel2_156578	10
Morel2|Morel2_157148	14
Morel2|Morel2_157836	10
Morel2|Morel2_159089	10
Morel2|Morel2_159592	18
Morel2|Morel2_159869	14
Morel2|Morel2_167259	14
Morel2|Morel2_169337	11
Morel2|Morel2_172138	11
Morel2|Morel2_180499	16
Morel2|Morel2_197617	19
Morel2|Morel2_198898	10
Morel2|Morel2_271114	11
Morel2|Morel2_309865	21
Morel2|Morel2_333063	12
Morel2|Morel2_372791	18
Morel2|Morel2_373235	14
Morel2|Morel2_381749	20
Morel2|Morel2_400251	14
Morel2|Morel2_441405	10
Morel2|Morel2_444075	10
Morel2|Morel2_467035	11
Morel2|Morel2_508547	10
Morel2|Morel2_511180	10
Morel2|Morel2_516577	11
Morel2|Morel2_531225	15
Morel2|Morel2_544706	13
Morel2|Morel2_546906	10
Morel2|Morel2_547107	10
Morel2|Morel2_564072	10
Morel2|Morel2_575619	11
Morel2|Morel2_576601	14
Morel2|Morel2_585270	15
Morel2|Morel2_592700	12
Morel2|Morel2_593660	18
Morel2|Morel2_610597	10
Morel2|Morel2_632234	12
Morel2|Morel2_633546	20
Morel2|Morel2_639746	12
Morel2|Morel2_642718	12
Morel2|Morel2_648593	11
Morel2|Morel2_650219	12
Morel2|Morel2_655561	14
Morel2|Morel2_668744	13
Morel2|Morel2_669541	10
Morel2|Morel2_672724	17
Morel2|Morel2_689634	10
Morel2|Morel2_703954	15
Morel2|Morel2_719274	20
Morel2|Morel2_720410	11
Morel2|Morel2_723876	12
Morel2|Morel2_723883	14
Morel2|Morel2_724880	16
Morel2|Morel2_729378	27
Morel2|Morel2_755632	27
Morel2|Morel2_790107	11
Morel2|Morel2_796651	13
Morel2|Morel2_800173	14
Morel2|Morel2_819619	15
Morel2|Morel2_824037	26
Morel2|Morel2_828270	10
Morel2|Morel2_832587	10
Morel2|Morel2_845784	43
Morel2|Morel2_845858	17
Morel2|Morel2_859674	19
Morel2|Morel2_864084	12
Morel2|Morel2_868056	13
Morel2|Morel2_868254	10
Morel2|Morel2_886203	10
Morel2|Morel2_895099	12
Morel2|Morel2_903589	30
Morel2|Morel2_903601	13
Morel2|Morel2_1047932	14
Morel2|Morel2_1359531	12
Morel2|Morel2_1413338	10
Morel2|Morel2_1565694	44
Morel2|Morel2_1606028	15
Morel2|Morel2_1629637	14
Morel2|Morel2_1673796	11
Morel2|Morel2_1820831	16
Morel2|Morel2_1824329	13
Morel2|Morel2_1831975	10
Morel2|Morel2_1834431	12
Morel2|Morel2_1859016	28
Morel2|Morel2_1864826	11
Morel2|Morel2_1871457	10
Morel2|Morel2_1872200	25
Morel2|Morel2_1879574	11
Morel2|Morel2_1882840	13
