Muclan1|Muclan1_4817	13
Muclan1|Muclan1_4853	12
Muclan1|Muclan1_4891	16
Muclan1|Muclan1_4900	18
Muclan1|Muclan1_4904	11
Muclan1|Muclan1_5008	35
Muclan1|Muclan1_5009	13
Muclan1|Muclan1_5030	10
Muclan1|Muclan1_5068	10
Muclan1|Muclan1_5089	24
Muclan1|Muclan1_5100	24
Muclan1|Muclan1_5171	13
Muclan1|Muclan1_5405	15
Muclan1|Muclan1_5690	10
Muclan1|Muclan1_5841	12
Muclan1|Muclan1_5875	17
Muclan1|Muclan1_6079	13
Muclan1|Muclan1_6114	11
Muclan1|Muclan1_6234	11
Muclan1|Muclan1_6317	11
Muclan1|Muclan1_6415	16
Muclan1|Muclan1_6579	16
Muclan1|Muclan1_6592	10
Muclan1|Muclan1_6628	13
Muclan1|Muclan1_6712	11
Muclan1|Muclan1_6757	13
Muclan1|Muclan1_6784	10
Muclan1|Muclan1_6790	10
Muclan1|Muclan1_6805	12
Muclan1|Muclan1_6902	14
Muclan1|Muclan1_6965	20
Muclan1|Muclan1_6968	10
Muclan1|Muclan1_6990	10
Muclan1|Muclan1_6991	13
Muclan1|Muclan1_7084	20
Muclan1|Muclan1_7085	10
Muclan1|Muclan1_7141	13
Muclan1|Muclan1_7165	15
Muclan1|Muclan1_7192	10
Muclan1|Muclan1_7268	24
Muclan1|Muclan1_7290	12
Muclan1|Muclan1_7405	26
Muclan1|Muclan1_7446	19
Muclan1|Muclan1_7484	21
Muclan1|Muclan1_7501	10
Muclan1|Muclan1_7510	15
Muclan1|Muclan1_7649	16
Muclan1|Muclan1_7657	39
Muclan1|Muclan1_7671	13
Muclan1|Muclan1_7762	13
Muclan1|Muclan1_7799	14
Muclan1|Muclan1_7822	10
Muclan1|Muclan1_7846	14
Muclan1|Muclan1_7860	20
Muclan1|Muclan1_7866	15
Muclan1|Muclan1_7929	12
Muclan1|Muclan1_7988	15
Muclan1|Muclan1_8005	11
Muclan1|Muclan1_8020	21
Muclan1|Muclan1_8189	16
Muclan1|Muclan1_8229	12
Muclan1|Muclan1_8321	26
Muclan1|Muclan1_8322	22
Muclan1|Muclan1_8379	11
Muclan1|Muclan1_8392	19
Muclan1|Muclan1_8399	15
Muclan1|Muclan1_8472	12
Muclan1|Muclan1_8488	30
Muclan1|Muclan1_8529	11
Muclan1|Muclan1_8531	11
Muclan1|Muclan1_8543	22
Muclan1|Muclan1_8600	15
Muclan1|Muclan1_8617	30
Muclan1|Muclan1_8644	10
Muclan1|Muclan1_8774	10
Muclan1|Muclan1_8910	16
Muclan1|Muclan1_8936	15
Muclan1|Muclan1_9116	11
Muclan1|Muclan1_9153	12
Muclan1|Muclan1_9191	11
Muclan1|Muclan1_9252	15
Muclan1|Muclan1_9264	26
Muclan1|Muclan1_9284	12
Muclan1|Muclan1_9353	39
Muclan1|Muclan1_9371	11
Muclan1|Muclan1_9458	36
Muclan1|Muclan1_9620	18
Muclan1|Muclan1_9623	41
Muclan1|Muclan1_9658	15
Muclan1|Muclan1_9663	12
Muclan1|Muclan1_9678	15
Muclan1|Muclan1_9846	22
Muclan1|Muclan1_9891	10
Muclan1|Muclan1_9896	10
Muclan1|Muclan1_9964	13
Muclan1|Muclan1_9986	19
Muclan1|Muclan1_10060	11
Muclan1|Muclan1_10073	11
Muclan1|Muclan1_10093	19
Muclan1|Muclan1_10176	16
Muclan1|Muclan1_10266	10
Muclan1|Muclan1_10297	21
Muclan1|Muclan1_10308	10
Muclan1|Muclan1_10335	25
Muclan1|Muclan1_10347	11
Muclan1|Muclan1_10466	11
Muclan1|Muclan1_10639	17
